4.326e-007,0.00026805
4.327e-007,0.00024492
4.328e-007,0.0002499
4.329e-007,0.00024965
4.33e-007,0.00025785
4.331e-007,0.00023324
4.332e-007,0.00023125
4.333e-007,0.0002218
4.334e-007,0.00020812
4.335e-007,0.00021658
4.336e-007,0.00021484
4.337e-007,0.00020539
4.338e-007,0.00020439
4.339e-007,0.00016585
4.34e-007,0.00016933
4.341e-007,0.00016859
4.342e-007,0.00015218
4.343e-007,0.00018724
4.344e-007,0.0001748
4.345e-007,0.00015839
4.346e-007,0.00015541
4.347e-007,0.00016685
4.348e-007,0.0001569
4.349e-007,0.00015466
4.35e-007,0.00015566
4.351e-007,0.00017829
4.352e-007,0.00017978
4.353e-007,0.00017953
4.354e-007,0.00021061
4.355e-007,0.00023174
4.356e-007,0.00024741
4.357e-007,0.0002489
4.358e-007,0.00026109
4.359e-007,0.00027277
4.36e-007,0.00028595
4.361e-007,0.00030087
4.362e-007,0.00029242
4.363e-007,0.00028769
4.364e-007,0.00029018
4.365e-007,0.00026929
4.366e-007,0.00026183
4.367e-007,0.00025711
4.368e-007,0.00025213
4.369e-007,0.00020837
4.37e-007,0.00025885
4.371e-007,0.00019669
4.372e-007,0.00020812
4.373e-007,0.00019196
4.374e-007,0.00019196
4.375e-007,0.00017804
4.376e-007,0.00018923
4.377e-007,0.00014795
4.378e-007,0.00014323
4.379e-007,0.00011786
4.38e-007,0.00012781
4.381e-007,0.00010195
4.382e-007,0.00012433
4.383e-007,0.0001022
4.384e-007,0.00015218
4.385e-007,9.996e-005
4.386e-007,0.00013601
4.387e-007,0.00013999
4.388e-007,0.00013701
4.389e-007,9.623e-005
4.39e-007,0.00010941
4.391e-007,9.25e-005
4.392e-007,0.00012532
4.393e-007,0.00014944
4.394e-007,0.00017132
4.395e-007,0.00016386
4.396e-007,0.00017605
4.397e-007,0.00018326
4.398e-007,0.00020713
4.399e-007,0.0002126
4.4e-007,0.00022528
4.401e-007,0.00023174
4.402e-007,0.00023324
4.403e-007,0.00020937
4.404e-007,0.00019221
4.405e-007,0.0001656
4.406e-007,0.00022851
4.407e-007,0.00022826
4.408e-007,0.00022627
4.409e-007,0.00021583
4.41e-007,0.00021732
4.411e-007,0.00017853
4.412e-007,0.0002024
4.413e-007,0.0002039
4.414e-007,0.00024443
4.415e-007,0.00021409
4.416e-007,0.00023523
4.417e-007,0.00019171
4.418e-007,0.00025089
4.419e-007,0.00023771
4.42e-007,0.0002586
4.421e-007,0.00024691
4.422e-007,0.000276
4.423e-007,0.00028893
4.424e-007,0.00032822
4.425e-007,0.00033717
4.426e-007,0.00035234
4.427e-007,0.00034786
4.428e-007,0.00035333
4.429e-007,0.00032847
4.43e-007,0.00037447
4.431e-007,0.00034563
4.432e-007,0.00032971
4.433e-007,0.00033394
4.434e-007,0.00031902
4.435e-007,0.00032946
4.436e-007,0.00034115
4.437e-007,0.00029515
4.438e-007,0.00033394
4.439e-007,0.00032424
4.44e-007,0.00031678
4.441e-007,0.0002949
4.442e-007,0.00032996
4.443e-007,0.00026631
4.444e-007,0.00027849
4.445e-007,0.00024219
4.446e-007,0.0002494
4.447e-007,0.0002218
4.448e-007,0.00022379
4.449e-007,0.00023448
4.45e-007,0.00026457
4.451e-007,0.00025238
4.452e-007,0.00027774
4.453e-007,0.00027103
4.454e-007,0.00028819
4.455e-007,0.00029067
4.456e-007,0.00029416
4.457e-007,0.00026109
4.458e-007,0.0002775
4.459e-007,0.00028048
4.46e-007,0.00032225
4.461e-007,0.00032673
4.462e-007,0.0003506
4.463e-007,0.00033916
4.464e-007,0.00035955
4.465e-007,0.00038566
4.466e-007,0.00039759
4.467e-007,0.00036527
4.468e-007,0.00041003
4.469e-007,0.00039809
4.47e-007,0.00038491
4.471e-007,0.00035234
4.472e-007,0.00035309
4.473e-007,0.00033618
4.474e-007,0.00033767
4.475e-007,0.00030584
4.476e-007,0.00030609
4.477e-007,0.00028197
4.478e-007,0.00029217
4.479e-007,0.0002683
4.48e-007,0.00027625
4.481e-007,0.00025412
4.482e-007,0.00024269
4.483e-007,0.00023547
4.484e-007,0.00021285
4.485e-007,0.00021086
4.486e-007,0.00020937
4.487e-007,0.0001855
4.488e-007,0.00016536
4.489e-007,0.00017182
4.49e-007,0.00016411
4.491e-007,0.0001758
4.492e-007,0.00017281
4.493e-007,0.00015715
4.494e-007,0.00016933
4.495e-007,0.00015814
4.496e-007,0.00020265
4.497e-007,0.00021459
4.498e-007,0.00022677
4.499e-007,0.00021235
4.5e-007,0.00025114
4.501e-007,0.00019967
4.502e-007,0.00022627
4.503e-007,0.00021036
4.504e-007,0.00020787
4.505e-007,0.00019445
4.506e-007,0.00021285
4.507e-007,0.00018376
4.508e-007,0.00022876
4.509e-007,0.00020265
4.51e-007,0.00022578
4.511e-007,0.00018724
4.512e-007,0.0002218
4.513e-007,0.00020315
4.514e-007,0.00023846
4.515e-007,0.00023722
4.516e-007,0.00024517
4.517e-007,0.00021906
4.518e-007,0.00021558
4.519e-007,0.00021459
4.52e-007,0.00023398
4.521e-007,0.00024119
4.522e-007,0.00026805
4.523e-007,0.0002407
4.524e-007,0.00025139
4.525e-007,0.00024517
4.526e-007,0.00026606
4.527e-007,0.00025064
4.528e-007,0.00028819
4.529e-007,0.00027178
4.53e-007,0.00028769
4.531e-007,0.00027128
4.532e-007,0.00026755
4.533e-007,0.00024592
4.534e-007,0.00024965
4.535e-007,0.00023125
4.536e-007,0.00024741
4.537e-007,0.00023324
4.538e-007,0.00024592
4.539e-007,0.00019246
4.54e-007,0.0002039
4.541e-007,0.00018848
4.542e-007,0.00017107
4.543e-007,0.00018599
4.544e-007,0.00016834
4.545e-007,0.00016063
4.546e-007,0.00016909
4.547e-007,0.00015392
4.548e-007,0.00012905
4.549e-007,0.00011264
4.55e-007,0.00011637
4.551e-007,0.00010841
4.552e-007,0.00012159
4.553e-007,0.00013403
4.554e-007,0.0001211
4.555e-007,0.00012308
4.556e-007,0.00010966
4.557e-007,0.00011712
4.558e-007,0.00012234
4.559e-007,0.00010195
4.56e-007,0.00012134
4.561e-007,0.00012234
4.562e-007,0.00017182
4.563e-007,0.00014521
4.564e-007,0.00018898
4.565e-007,0.00015541
4.566e-007,0.00018873
4.567e-007,0.00021484
4.568e-007,0.00024094
4.569e-007,0.00020937
4.57e-007,0.00021981
4.571e-007,0.00018947
4.572e-007,0.00020738
4.573e-007,0.00019246
4.574e-007,0.00024293
4.575e-007,0.00022976
4.576e-007,0.00025711
4.577e-007,0.00024244
4.578e-007,0.00024716
4.579e-007,0.00022901
4.58e-007,0.00027203
4.581e-007,0.00022777
4.582e-007,0.00029018
4.583e-007,0.00026606
4.584e-007,0.00032573
4.585e-007,0.00029764
4.586e-007,0.00031852
4.587e-007,0.00028595
4.588e-007,0.00028869
4.589e-007,0.00027004
4.59e-007,0.00027103
4.591e-007,0.00025512
4.592e-007,0.00025512
4.593e-007,0.00026457
4.594e-007,0.00026457
4.595e-007,0.00025139
4.596e-007,0.00026382
4.597e-007,0.00023025
4.598e-007,0.00024791
4.599e-007,0.00023075
4.6e-007,0.00025288
4.601e-007,0.00024244
4.602e-007,0.00026432
4.603e-007,0.00023572
4.604e-007,0.00024865
4.605e-007,0.00023423
4.606e-007,0.00023597
4.607e-007,0.00022279
4.608e-007,0.00022478
4.609e-007,0.00022105
4.61e-007,0.00023174
4.611e-007,0.00024045
4.612e-007,0.00025437
4.613e-007,0.00026233
4.614e-007,0.00026382
4.615e-007,0.00026904
4.616e-007,0.00027799
4.617e-007,0.00026581
4.618e-007,0.00025512
4.619e-007,0.00025064
4.62e-007,0.00020439
4.621e-007,0.00018425
4.622e-007,0.00020116
4.623e-007,0.00018848
4.624e-007,0.00016685
4.625e-007,0.0001748
4.626e-007,0.00018027
4.627e-007,0.00015591
4.628e-007,0.00017331
4.629e-007,0.00020837
4.63e-007,0.00018425
4.631e-007,0.00018425
4.632e-007,0.00019047
4.633e-007,0.00018724
4.634e-007,0.00023746
4.635e-007,0.00023349
4.636e-007,0.00026133
4.637e-007,0.00026879
4.638e-007,0.00025785
4.639e-007,0.00026854
4.64e-007,0.00029242
4.641e-007,0.00028744
4.642e-007,0.00027526
4.643e-007,0.00027899
4.644e-007,0.00027178
4.645e-007,0.00025014
4.646e-007,0.00027526
4.647e-007,0.00025885
4.648e-007,0.00028322
4.649e-007,0.00030385
4.65e-007,0.00028073
4.651e-007,0.00033543
4.652e-007,0.00032524
4.653e-007,0.00032573
4.654e-007,0.00032026
4.655e-007,0.00034215
4.656e-007,0.00031131
4.657e-007,0.00031753
4.658e-007,0.00034786
4.659e-007,0.00032449
4.66e-007,0.0003225
4.661e-007,0.00031827
4.662e-007,0.00031927
4.663e-007,0.00028893
4.664e-007,0.00029664
4.665e-007,0.00027227
4.666e-007,0.00029838
4.667e-007,0.00029192
4.668e-007,0.00025835
4.669e-007,0.00026059
4.67e-007,0.00025934
4.671e-007,0.00024343
4.672e-007,0.00022304
4.673e-007,0.00019494
4.674e-007,0.00020713
4.675e-007,0.00019867
4.676e-007,0.00018102
4.677e-007,0.00017207
4.678e-007,0.00017381
4.679e-007,0.00015939
4.68e-007,0.00019843
4.681e-007,0.00017033
4.682e-007,0.00019146
4.683e-007,0.00020564
4.684e-007,0.00023274
4.685e-007,0.00025363
4.686e-007,0.0002591
4.687e-007,0.00026979
4.688e-007,0.00030037
4.689e-007,0.00028322
4.69e-007,0.00030062
4.691e-007,0.00027103
4.692e-007,0.00027029
4.693e-007,0.00024368
4.694e-007,0.00024741
4.695e-007,0.00024194
4.696e-007,0.00023572
4.697e-007,0.00020066
4.698e-007,0.00024269
4.699e-007,0.00020514
4.7e-007,0.00025562
4.701e-007,0.00020265
4.702e-007,0.00022155
4.703e-007,0.00020837
4.704e-007,0.00024467
4.705e-007,0.00023299
4.706e-007,0.00026705
4.707e-007,0.0002591
4.708e-007,0.0002867
4.709e-007,0.00027078
4.71e-007,0.00028769
4.711e-007,0.00027203
4.712e-007,0.00030162
4.713e-007,0.0002683
4.714e-007,0.0002944
4.715e-007,0.00025636
4.716e-007,0.00026482
4.717e-007,0.00023324
4.718e-007,0.00026009
4.719e-007,0.00023597
4.72e-007,0.00026979
4.721e-007,0.00028421
4.722e-007,0.0002668
4.723e-007,0.00028819
4.724e-007,0.00030012
4.725e-007,0.00030062
4.726e-007,0.00027725
4.727e-007,0.00025412
4.728e-007,0.00025089
4.729e-007,0.0002392
4.73e-007,0.00024915
4.731e-007,0.00019619
4.732e-007,0.00022429
4.733e-007,0.00017331
4.734e-007,0.0001671
4.735e-007,0.00017157
4.736e-007,0.00019246
4.737e-007,0.00018376
4.738e-007,0.00019793
4.739e-007,0.00020564
4.74e-007,0.0002121
4.741e-007,0.00020141
4.742e-007,0.00022404
4.743e-007,0.00024293
4.744e-007,0.00024567
4.745e-007,0.00026084
4.746e-007,0.00026879
4.747e-007,0.00024194
4.748e-007,0.00025412
4.749e-007,0.00023075
4.75e-007,0.00022802
4.751e-007,0.00022826
4.752e-007,0.00019892
4.753e-007,0.0001763
4.754e-007,0.00019669
4.755e-007,0.00015068
4.756e-007,0.00019072
4.757e-007,0.00019793
4.758e-007,0.00020986
4.759e-007,0.00025984
4.76e-007,0.00028247
4.761e-007,0.00026531
4.762e-007,0.00023125
4.763e-007,0.00026258
4.764e-007,0.00024741
4.765e-007,0.00024517
4.766e-007,0.00025636
4.767e-007,0.00022876
4.768e-007,0.0002315
4.769e-007,0.00023299
4.77e-007,0.00023473
4.771e-007,0.00021509
4.772e-007,0.00023821
4.773e-007,0.00022702
4.774e-007,0.00022702
4.775e-007,0.00019047
4.776e-007,0.00018823
4.777e-007,0.00016511
4.778e-007,0.00016809
4.779e-007,0.00014173
4.78e-007,0.00013527
4.781e-007,0.00013751
4.782e-007,0.00011563
4.783e-007,0.00010593
4.784e-007,0.00012806
4.785e-007,0.00010021
4.786e-007,0.00010394
4.787e-007,0.00010493
4.788e-007,0.00011364
4.789e-007,0.00014845
4.79e-007,0.00016038
4.791e-007,0.0001472
4.792e-007,0.00016436
4.793e-007,0.00014994
4.794e-007,0.00014148
4.795e-007,0.00016386
4.796e-007,0.00017853
4.797e-007,0.00015218
4.798e-007,0.00017903
4.799e-007,0.00014099
4.8e-007,0.00014571
4.801e-007,0.0001482
4.802e-007,0.00016063
4.803e-007,0.00016312
4.804e-007,0.00014894
4.805e-007,0.00016337
4.806e-007,0.0001661
4.807e-007,0.00018599
4.808e-007,0.00019544
4.809e-007,0.00019619
4.81e-007,0.00021409
4.811e-007,0.00021509
4.812e-007,0.00022279
4.813e-007,0.00023125
4.814e-007,0.00024666
4.815e-007,0.00024816
4.816e-007,0.00023672
4.817e-007,0.00024144
4.818e-007,0.0002591
4.819e-007,0.00024666
4.82e-007,0.00026954
4.821e-007,0.00024343
4.822e-007,0.00025512
4.823e-007,0.00022404
4.824e-007,0.00026432
4.825e-007,0.00020787
4.826e-007,0.00027949
4.827e-007,0.00025089
4.828e-007,0.00027824
4.829e-007,0.00024617
4.83e-007,0.00026805
4.831e-007,0.00022727
4.832e-007,0.00027053
4.833e-007,0.00023796
4.834e-007,0.00027252
4.835e-007,0.00027426
4.836e-007,0.00029863
4.837e-007,0.00028471
4.838e-007,0.00030137
4.839e-007,0.00026432
4.84e-007,0.00027103
4.841e-007,0.00027799
4.842e-007,0.00027476
4.843e-007,0.00025586
4.844e-007,0.00028123
4.845e-007,0.0002499
4.846e-007,0.00027153
4.847e-007,0.0002668
4.848e-007,0.00027053
4.849e-007,0.00025014
4.85e-007,0.00027352
4.851e-007,0.00024293
4.852e-007,0.00027501
4.853e-007,0.00023423
4.854e-007,0.00024318
4.855e-007,0.00021185
4.856e-007,0.00022031
4.857e-007,0.0002223
4.858e-007,0.00024169
4.859e-007,0.00024094
4.86e-007,0.00024567
4.861e-007,0.00024816
4.862e-007,0.00025959
4.863e-007,0.00027973
4.864e-007,0.00029043
4.865e-007,0.00026506
4.866e-007,0.00026357
4.867e-007,0.00024219
4.868e-007,0.0002494
4.869e-007,0.00019768
4.87e-007,0.0001932
4.871e-007,0.00018475
4.872e-007,0.00019519
4.873e-007,0.00016312
4.874e-007,0.0001748
4.875e-007,0.00018152
4.876e-007,0.00020414
4.877e-007,0.00017903
4.878e-007,0.00017928
4.879e-007,0.00020414
4.88e-007,0.00024666
4.881e-007,0.00023423
4.882e-007,0.00028073
4.883e-007,0.00025736
4.884e-007,0.00027426
4.885e-007,0.0002673
4.886e-007,0.00025288
4.887e-007,0.00025736
4.888e-007,0.0002683
4.889e-007,0.00025835
4.89e-007,0.00024169
4.891e-007,0.00023697
4.892e-007,0.00026705
4.893e-007,0.00022304
4.894e-007,0.00026034
4.895e-007,0.00023448
4.896e-007,0.00023622
4.897e-007,0.00022478
4.898e-007,0.0002591
4.899e-007,0.00022379
4.9e-007,0.00024766
4.901e-007,0.00024244
4.902e-007,0.00023647
4.903e-007,0.00024393
4.904e-007,0.00028247
4.905e-007,0.00027128
4.906e-007,0.0002867
4.907e-007,0.0002586
4.908e-007,0.00027402
4.909e-007,0.00024492
4.91e-007,0.00026283
4.911e-007,0.00021658
4.912e-007,0.00022727
4.913e-007,0.00019693
4.914e-007,0.00019793
4.915e-007,0.00019246
4.916e-007,0.00021036
4.917e-007,0.0001855
4.918e-007,0.00020589
4.919e-007,0.00022354
4.92e-007,0.0002213
4.921e-007,0.00022976
4.922e-007,0.00019892
4.923e-007,0.00022926
4.924e-007,0.00020837
4.925e-007,0.000185
4.926e-007,0.00021235
4.927e-007,0.00019494
4.928e-007,0.00024567
4.929e-007,0.00025089
4.93e-007,0.00025562
4.931e-007,0.00025984
4.932e-007,0.0002959
4.933e-007,0.00025164
4.934e-007,0.00029714
4.935e-007,0.00026357
4.936e-007,0.00027451
4.937e-007,0.00024567
4.938e-007,0.00025338
4.939e-007,0.00023423
4.94e-007,0.00026084
4.941e-007,0.00021583
4.942e-007,0.0002218
4.943e-007,0.00016859
4.944e-007,0.00017431
4.945e-007,0.00011612
4.946e-007,0.00013875
4.947e-007,0.00011165
4.948e-007,0.00012532
4.949e-007,8.579e-005
4.95e-007,0.00013726
4.951e-007,9.822e-005
4.952e-007,0.00016212
4.953e-007,0.00013925
4.954e-007,0.00015616
4.955e-007,0.0001656
4.956e-007,0.00015616
4.957e-007,0.00015466
4.958e-007,0.00019296
4.959e-007,0.00015342
4.96e-007,0.00016983
4.961e-007,0.0001661
4.962e-007,0.00016063
4.963e-007,0.00015566
4.964e-007,0.00018177
4.965e-007,0.00015317
4.966e-007,0.00017281
4.967e-007,0.00016958
4.968e-007,0.00016038
4.969e-007,0.00015243
4.97e-007,0.00020713
4.971e-007,0.00015392
4.972e-007,0.00017978
4.973e-007,0.00016113
4.974e-007,0.00018525
4.975e-007,0.00019843
4.976e-007,0.00024691
4.977e-007,0.00024617
4.978e-007,0.0002499
4.979e-007,0.00026034
4.98e-007,0.00022528
4.981e-007,0.00022926
4.982e-007,0.00024219
4.983e-007,0.00024492
4.984e-007,0.00022503
4.985e-007,0.00019743
4.986e-007,0.00023597
4.987e-007,0.00020191
4.988e-007,0.00021235
4.989e-007,0.00021061
4.99e-007,0.00021832
4.991e-007,0.00022976
4.992e-007,0.00023995
4.993e-007,0.00024293
4.994e-007,0.00028172
4.995e-007,0.00028421
4.996e-007,0.00028222
4.997e-007,0.00027327
4.998e-007,0.00027576
4.999e-007,0.00025512
5e-007,0.00028695
5.001e-007,0.00025412
