1.0763e-006,-0.00261264
1.0764e-006,-0.0026442
1.0765e-006,-0.00261041
1.0766e-006,-0.00259699
1.0767e-006,-0.00262507
1.0768e-006,-0.00261562
1.0769e-006,-0.00262109
1.077e-006,-0.00260096
1.0771e-006,-0.00257686
1.0772e-006,-0.00257463
1.0773e-006,-0.00257587
1.0774e-006,-0.00255102
1.0775e-006,-0.00257388
1.0776e-006,-0.00257885
1.0777e-006,-0.00258134
1.0778e-006,-0.0025873
1.0779e-006,-0.00258854
1.078e-006,-0.00259525
1.0781e-006,-0.00258134
1.0782e-006,-0.00258655
1.0783e-006,-0.00255475
1.0784e-006,-0.00257115
1.0785e-006,-0.00258978
1.0786e-006,-0.00257289
1.0787e-006,-0.00258457
1.0788e-006,-0.00259972
1.0789e-006,-0.0025878
1.079e-006,-0.00262556
1.0791e-006,-0.00262457
1.0792e-006,-0.00262233
1.0793e-006,-0.00262258
1.0794e-006,-0.00264469
1.0795e-006,-0.00263277
1.0796e-006,-0.00263923
1.0797e-006,-0.00264221
1.0798e-006,-0.00264743
1.0799e-006,-0.00266855
1.08e-006,-0.00265737
1.0801e-006,-0.00264643
1.0802e-006,-0.00267426
1.0803e-006,-0.00267252
1.0804e-006,-0.00266482
1.0805e-006,-0.00269538
1.0806e-006,-0.00270681
1.0807e-006,-0.00267575
1.0808e-006,-0.00268793
1.0809e-006,-0.00267476
1.081e-006,-0.0026606
1.0811e-006,-0.00266631
1.0812e-006,-0.00270234
1.0813e-006,-0.00267029
1.0814e-006,-0.00271054
1.0815e-006,-0.00272197
1.0816e-006,-0.00271104
1.0817e-006,-0.00274855
1.0818e-006,-0.00277613
1.0819e-006,-0.00273737
1.082e-006,-0.00276321
1.0821e-006,-0.00274557
1.0822e-006,-0.00274284
1.0823e-006,-0.00274035
1.0824e-006,-0.00276793
1.0825e-006,-0.00272296
1.0826e-006,-0.00276297
1.0827e-006,-0.00275178
1.0828e-006,-0.0027416
1.0829e-006,-0.0027257
1.083e-006,-0.00274309
1.0831e-006,-0.00271948
1.0832e-006,-0.00273091
1.0833e-006,-0.00275129
1.0834e-006,-0.00273116
1.0835e-006,-0.00272545
1.0836e-006,-0.00274682
1.0837e-006,-0.00272097
1.0838e-006,-0.002717
1.0839e-006,-0.00271029
1.084e-006,-0.00268445
1.0841e-006,-0.0026765
1.0842e-006,-0.00266159
1.0843e-006,-0.00264196
1.0844e-006,-0.00264693
1.0845e-006,-0.00263451
1.0846e-006,-0.00263277
1.0847e-006,-0.0026519
1.0848e-006,-0.00264296
1.0849e-006,-0.00260767
1.085e-006,-0.00263202
1.0851e-006,-0.00261513
1.0852e-006,-0.00261711
1.0853e-006,-0.00262258
1.0854e-006,-0.00262879
1.0855e-006,-0.00260444
1.0856e-006,-0.0026355
1.0857e-006,-0.00261165
1.0858e-006,-0.00260072
1.0859e-006,-0.00264519
1.086e-006,-0.00262556
1.0861e-006,-0.00262258
1.0862e-006,-0.00262531
1.0863e-006,-0.00265016
1.0864e-006,-0.00265165
1.0865e-006,-0.00267352
1.0866e-006,-0.00271501
1.0867e-006,-0.00271799
1.0868e-006,-0.00273663
1.0869e-006,-0.00275551
1.087e-006,-0.00276446
1.0871e-006,-0.00275949
1.0872e-006,-0.00276545
1.0873e-006,-0.00271526
1.0874e-006,-0.00272271
1.0875e-006,-0.0027488
1.0876e-006,-0.00272893
1.0877e-006,-0.00275228
1.0878e-006,-0.00274806
1.0879e-006,-0.00273141
1.088e-006,-0.00275352
1.0881e-006,-0.00276744
1.0882e-006,-0.00276545
1.0883e-006,-0.00280148
1.0884e-006,-0.00280968
1.0885e-006,-0.00279154
1.0886e-006,-0.00282235
1.0887e-006,-0.00282757
1.0888e-006,-0.00282111
1.0889e-006,-0.00284049
1.089e-006,-0.00285838
1.0891e-006,-0.00284496
1.0892e-006,-0.00283751
1.0893e-006,-0.00284223
1.0894e-006,-0.00282384
1.0895e-006,-0.00283403
1.0896e-006,-0.00285763
1.0897e-006,-0.00280173
1.0898e-006,-0.002838
1.0899e-006,-0.00283949
1.09e-006,-0.0028149
1.0901e-006,-0.00282782
1.0902e-006,-0.00284198
1.0903e-006,-0.00281738
1.0904e-006,-0.00281887
1.0905e-006,-0.00281663
1.0906e-006,-0.00279005
1.0907e-006,-0.00280396
1.0908e-006,-0.00282459
1.0909e-006,-0.00281415
1.091e-006,-0.0028057
1.0911e-006,-0.00281738
1.0912e-006,-0.00281738
1.0913e-006,-0.00283676
1.0914e-006,-0.00284421
1.0915e-006,-0.0028303
1.0916e-006,-0.00288968
1.0917e-006,-0.0028703
1.0918e-006,-0.00286931
1.0919e-006,-0.00289118
1.092e-006,-0.00289788
1.0921e-006,-0.00285515
1.0922e-006,-0.00287627
1.0923e-006,-0.00286757
1.0924e-006,-0.0028636
1.0925e-006,-0.0028554
1.0926e-006,-0.00289739
1.0927e-006,-0.00287602
1.0928e-006,-0.00289987
1.0929e-006,-0.00286757
1.093e-006,-0.00285341
1.0931e-006,-0.00283875
1.0932e-006,-0.00284844
1.0933e-006,-0.00281837
1.0934e-006,-0.0028539
1.0935e-006,-0.00283428
1.0936e-006,-0.00283651
1.0937e-006,-0.00284571
1.0938e-006,-0.00286807
1.0939e-006,-0.00283378
1.094e-006,-0.00288944
1.0941e-006,-0.00288099
1.0942e-006,-0.00290733
1.0943e-006,-0.00291776
1.0944e-006,-0.00293814
1.0945e-006,-0.00290931
1.0946e-006,-0.00294882
1.0947e-006,-0.00294236
1.0948e-006,-0.00294161
1.0949e-006,-0.00294509
1.095e-006,-0.00294633
1.0951e-006,-0.00291478
1.0952e-006,-0.00293018
1.0953e-006,-0.00292323
1.0954e-006,-0.00291826
1.0955e-006,-0.00293068
1.0956e-006,-0.00291876
1.0957e-006,-0.00289093
1.0958e-006,-0.00289366
1.0959e-006,-0.00291602
1.096e-006,-0.00287676
1.0961e-006,-0.00291006
1.0962e-006,-0.00288298
1.0963e-006,-0.00285564
1.0964e-006,-0.00286136
1.0965e-006,-0.00286683
1.0966e-006,-0.00287403
1.0967e-006,-0.00291105
1.0968e-006,-0.00291602
1.0969e-006,-0.00292695
1.097e-006,-0.00293341
1.0971e-006,-0.00293018
1.0972e-006,-0.00293615
1.0973e-006,-0.00292646
1.0974e-006,-0.0029282
1.0975e-006,-0.00292273
1.0976e-006,-0.00292646
1.0977e-006,-0.00290981
1.0978e-006,-0.00291677
1.0979e-006,-0.0029118
1.098e-006,-0.00292099
1.0981e-006,-0.00290236
1.0982e-006,-0.00293913
1.0983e-006,-0.00293888
1.0984e-006,-0.00295975
1.0985e-006,-0.00294733
1.0986e-006,-0.00296596
1.0987e-006,-0.00294286
1.0988e-006,-0.00298336
1.0989e-006,-0.00299056
1.099e-006,-0.00297541
1.0991e-006,-0.00296224
1.0992e-006,-0.00301044
1.0993e-006,-0.00296547
1.0994e-006,-0.00299702
1.0995e-006,-0.0029764
1.0996e-006,-0.00295404
1.0997e-006,-0.00295851
1.0998e-006,-0.00298684
1.0999e-006,-0.00294161
1.1e-006,-0.00294236
1.1001e-006,-0.00293441
1.1002e-006,-0.00293192
1.1003e-006,-0.00292894
1.1004e-006,-0.00296224
1.1005e-006,-0.00293366
1.1006e-006,-0.00297193
1.1007e-006,-0.00295603
1.1008e-006,-0.00295453
1.1009e-006,-0.00295801
1.101e-006,-0.00300075
1.1011e-006,-0.00299503
1.1012e-006,-0.00303255
1.1013e-006,-0.00301988
1.1014e-006,-0.00303926
1.1015e-006,-0.0030333
1.1016e-006,-0.00307653
1.1017e-006,-0.00304523
1.1018e-006,-0.00306709
1.1019e-006,-0.00308349
1.102e-006,-0.00310188
1.1021e-006,-0.00308175
1.1022e-006,-0.00311082
1.1023e-006,-0.00306659
1.1024e-006,-0.00308324
1.1025e-006,-0.0030574
1.1026e-006,-0.00306784
1.1027e-006,-0.00304696
1.1028e-006,-0.0030733
1.1029e-006,-0.00301019
1.103e-006,-0.0030328
1.1031e-006,-0.00300224
1.1032e-006,-0.00301889
1.1033e-006,-0.00300448
1.1034e-006,-0.00302734
1.1035e-006,-0.00298833
1.1036e-006,-0.00302734
1.1037e-006,-0.003
1.1038e-006,-0.00300994
1.1039e-006,-0.00301963
1.104e-006,-0.00303057
1.1041e-006,-0.00301914
1.1042e-006,-0.00305044
1.1043e-006,-0.00303355
1.1044e-006,-0.00305367
1.1045e-006,-0.00304324
1.1046e-006,-0.00309815
1.1047e-006,-0.00305889
1.1048e-006,-0.00305392
1.1049e-006,-0.00307927
1.105e-006,-0.00306411
1.1051e-006,-0.00305566
1.1052e-006,-0.00307877
1.1053e-006,-0.00304995
1.1054e-006,-0.00307206
1.1055e-006,-0.00304224
1.1056e-006,-0.00305541
1.1057e-006,-0.00304721
1.1058e-006,-0.00310039
1.1059e-006,-0.00300945
1.106e-006,-0.0030497
1.1061e-006,-0.00301715
1.1062e-006,-0.00302932
1.1063e-006,-0.0030092
1.1064e-006,-0.0030405
1.1065e-006,-0.00299876
1.1066e-006,-0.0030323
1.1067e-006,-0.0030169
1.1068e-006,-0.00302063
1.1069e-006,-0.00301442
1.107e-006,-0.00305193
1.1071e-006,-0.00298062
1.1072e-006,-0.00301119
1.1073e-006,-0.00299404
1.1074e-006,-0.00301864
1.1075e-006,-0.00299603
1.1076e-006,-0.00301491
1.1077e-006,-0.00298435
1.1078e-006,-0.00302038
1.1079e-006,-0.00301168
1.108e-006,-0.00297814
1.1081e-006,-0.00296621
1.1082e-006,-0.00296224
1.1083e-006,-0.00293888
1.1084e-006,-0.00298584
1.1085e-006,-0.00293093
1.1086e-006,-0.00292546
1.1087e-006,-0.0029441
1.1088e-006,-0.00294385
1.1089e-006,-0.00293192
1.109e-006,-0.00296895
1.1091e-006,-0.00295155
1.1092e-006,-0.00296745
1.1093e-006,-0.00295752
1.1094e-006,-0.00302485
1.1095e-006,-0.00296249
1.1096e-006,-0.00297739
1.1097e-006,-0.00296174
1.1098e-006,-0.0029605
1.1099e-006,-0.0029436
1.11e-006,-0.00294633
1.1101e-006,-0.0029195
1.1102e-006,-0.00292199
1.1103e-006,-0.00293739
1.1104e-006,-0.00293615
1.1105e-006,-0.00294509
1.1106e-006,-0.00298758
1.1107e-006,-0.00294957
1.1108e-006,-0.00298957
1.1109e-006,-0.00299802
1.111e-006,-0.00299131
1.1111e-006,-0.00298882
1.1112e-006,-0.00303206
1.1113e-006,-0.00299031
1.1114e-006,-0.00301889
1.1115e-006,-0.00302833
1.1116e-006,-0.00302783
1.1117e-006,-0.00303703
1.1118e-006,-0.00306585
1.1119e-006,-0.00303877
1.112e-006,-0.00307628
1.1121e-006,-0.00306013
1.1122e-006,-0.00302932
1.1123e-006,-0.00303355
1.1124e-006,-0.00306088
1.1125e-006,-0.00299454
1.1126e-006,-0.00304324
1.1127e-006,-0.00301541
1.1128e-006,-0.00297093
1.1129e-006,-0.00298609
1.113e-006,-0.00299802
1.1131e-006,-0.00296895
1.1132e-006,-0.00298907
1.1133e-006,-0.00298957
1.1134e-006,-0.00298485
1.1135e-006,-0.00300622
1.1136e-006,-0.00302883
1.1137e-006,-0.00300398
1.1138e-006,-0.0030087
1.1139e-006,-0.00300671
1.114e-006,-0.00298435
1.1141e-006,-0.00296845
1.1142e-006,-0.00296522
1.1143e-006,-0.0029272
1.1144e-006,-0.0029282
1.1145e-006,-0.00292248
1.1146e-006,-0.00293366
1.1147e-006,-0.00295031
1.1148e-006,-0.00300125
1.1149e-006,-0.00298013
1.115e-006,-0.00302783
1.1151e-006,-0.00302535
1.1152e-006,-0.00305864
1.1153e-006,-0.00308225
1.1154e-006,-0.00309815
1.1155e-006,-0.00307927
1.1156e-006,-0.00309865
1.1157e-006,-0.00307802
1.1158e-006,-0.00307777
1.1159e-006,-0.00306311
1.116e-006,-0.00309318
1.1161e-006,-0.00303926
1.1162e-006,-0.00306709
1.1163e-006,-0.00305069
1.1164e-006,-0.00304299
1.1165e-006,-0.00304175
1.1166e-006,-0.00305442
1.1167e-006,-0.00301317
1.1168e-006,-0.003
1.1169e-006,-0.00298907
1.117e-006,-0.00297516
1.1171e-006,-0.00297814
1.1172e-006,-0.00299876
1.1173e-006,-0.00298584
1.1174e-006,-0.00303628
1.1175e-006,-0.00302535
1.1176e-006,-0.00304274
1.1177e-006,-0.00305541
1.1178e-006,-0.00307529
1.1179e-006,-0.00303901
1.118e-006,-0.0030656
1.1181e-006,-0.00305839
1.1182e-006,-0.00305417
1.1183e-006,-0.00307107
1.1184e-006,-0.00306958
1.1185e-006,-0.00302535
1.1186e-006,-0.00304349
1.1187e-006,-0.00303404
1.1188e-006,-0.00302833
1.1189e-006,-0.00301491
1.119e-006,-0.00300721
1.1191e-006,-0.00297739
1.1192e-006,-0.00299429
1.1193e-006,-0.00299702
1.1194e-006,-0.00298833
1.1195e-006,-0.00297888
1.1196e-006,-0.00297019
1.1197e-006,-0.00294161
1.1198e-006,-0.0029354
1.1199e-006,-0.00292671
1.12e-006,-0.00290285
1.1201e-006,-0.00292199
1.1202e-006,-0.00294037
1.1203e-006,-0.00292348
1.1204e-006,-0.00294112
1.1205e-006,-0.00295429
1.1206e-006,-0.00294385
1.1207e-006,-0.00296323
1.1208e-006,-0.00301516
1.1209e-006,-0.00298361
1.121e-006,-0.00301367
1.1211e-006,-0.0030323
1.1212e-006,-0.00303404
1.1213e-006,-0.00303827
1.1214e-006,-0.00304547
1.1215e-006,-0.00301789
1.1216e-006,-0.00303802
1.1217e-006,-0.00301789
1.1218e-006,-0.00301442
1.1219e-006,-0.00302386
1.122e-006,-0.00303827
1.1221e-006,-0.00301417
1.1222e-006,-0.00303504
1.1223e-006,-0.00301044
1.1224e-006,-0.00301168
1.1225e-006,-0.00300547
1.1226e-006,-0.00300796
1.1227e-006,-0.00298609
1.1228e-006,-0.00302088
1.1229e-006,-0.00300969
1.123e-006,-0.00300224
1.1231e-006,-0.00299926
1.1232e-006,-0.00304349
1.1233e-006,-0.00296422
1.1234e-006,-0.00298932
1.1235e-006,-0.00297044
1.1236e-006,-0.00296497
1.1237e-006,-0.0029687
1.1238e-006,-0.00298038
1.1239e-006,-0.00296323
1.124e-006,-0.00299379
1.1241e-006,-0.00298733
1.1242e-006,-0.00300398
1.1243e-006,-0.0029841
1.1244e-006,-0.00302336
1.1245e-006,-0.00298435
1.1246e-006,-0.00299603
1.1247e-006,-0.00299901
1.1248e-006,-0.00299876
1.1249e-006,-0.00298808
1.125e-006,-0.00299106
1.1251e-006,-0.00296373
1.1252e-006,-0.0029687
1.1253e-006,-0.00299528
1.1254e-006,-0.00297963
1.1255e-006,-0.00297963
1.1256e-006,-0.00301417
1.1257e-006,-0.00294882
1.1258e-006,-0.00299976
1.1259e-006,-0.00299404
1.126e-006,-0.00295453
1.1261e-006,-0.00296273
1.1262e-006,-0.00297143
1.1263e-006,-0.00293565
1.1264e-006,-0.00295031
1.1265e-006,-0.00295031
1.1266e-006,-0.00291776
1.1267e-006,-0.00291006
1.1268e-006,-0.00288968
1.1269e-006,-0.00287676
1.127e-006,-0.00289291
1.1271e-006,-0.00291205
1.1272e-006,-0.00290484
1.1273e-006,-0.00291478
1.1274e-006,-0.00292049
1.1275e-006,-0.00288695
1.1276e-006,-0.00290633
1.1277e-006,-0.00289962
1.1278e-006,-0.00290385
1.1279e-006,-0.00289465
1.128e-006,-0.00292298
1.1281e-006,-0.00287801
1.1282e-006,-0.00291503
1.1283e-006,-0.00292025
1.1284e-006,-0.0029431
1.1285e-006,-0.00291478
1.1286e-006,-0.00296919
1.1287e-006,-0.00290807
1.1288e-006,-0.00294087
1.1289e-006,-0.00291503
1.129e-006,-0.00290608
1.1291e-006,-0.00289664
1.1292e-006,-0.00291702
1.1293e-006,-0.00286757
1.1294e-006,-0.00291205
1.1295e-006,-0.00287329
1.1296e-006,-0.00290037
1.1297e-006,-0.00292348
1.1298e-006,-0.00290037
1.1299e-006,-0.00288596
1.13e-006,-0.00290683
1.1301e-006,-0.00286608
1.1302e-006,-0.0028713
1.1303e-006,-0.00285738
1.1304e-006,-0.00290285
1.1305e-006,-0.0028631
1.1306e-006,-0.00290683
1.1307e-006,-0.00287999
1.1308e-006,-0.00289987
1.1309e-006,-0.00289441
1.131e-006,-0.00291776
1.1311e-006,-0.00287925
1.1312e-006,-0.00291403
1.1313e-006,-0.00287105
1.1314e-006,-0.0028959
1.1315e-006,-0.00287378
1.1316e-006,-0.00290037
1.1317e-006,-0.00286658
1.1318e-006,-0.00288621
1.1319e-006,-0.00287701
1.132e-006,-0.00289093
1.1321e-006,-0.00288496
1.1322e-006,-0.0029364
1.1323e-006,-0.0028785
1.1324e-006,-0.00292348
1.1325e-006,-0.00289664
1.1326e-006,-0.00290931
1.1327e-006,-0.0028959
1.1328e-006,-0.00291354
1.1329e-006,-0.0028703
1.133e-006,-0.00292149
1.1331e-006,-0.00286782
1.1332e-006,-0.00287155
1.1333e-006,-0.00286434
1.1334e-006,-0.00288049
1.1335e-006,-0.0028621
1.1336e-006,-0.00287776
1.1337e-006,-0.00288645
1.1338e-006,-0.0028539
1.1339e-006,-0.00285043
1.134e-006,-0.00285614
1.1341e-006,-0.00281986
1.1342e-006,-0.00285341
1.1343e-006,-0.00284074
1.1344e-006,-0.00280968
1.1345e-006,-0.00281713
1.1346e-006,-0.00279527
1.1347e-006,-0.00276073
1.1348e-006,-0.00277266
1.1349e-006,-0.00277812
1.135e-006,-0.00274185
1.1351e-006,-0.00277688
1.1352e-006,-0.00277589
1.1353e-006,-0.00273737
1.1354e-006,-0.00277141
1.1355e-006,-0.0028057
1.1356e-006,-0.00278905
1.1357e-006,-0.00280968
1.1358e-006,-0.00283527
1.1359e-006,-0.0027811
1.136e-006,-0.00277415
1.1361e-006,-0.00282483
1.1362e-006,-0.00280396
1.1363e-006,-0.00281986
1.1364e-006,-0.00282334
1.1365e-006,-0.00278831
1.1366e-006,-0.00278756
1.1367e-006,-0.00281713
1.1368e-006,-0.0028149
1.1369e-006,-0.00281688
1.137e-006,-0.00286757
1.1371e-006,-0.00284272
1.1372e-006,-0.00285515
1.1373e-006,-0.00284496
1.1374e-006,-0.00284918
1.1375e-006,-0.00286732
1.1376e-006,-0.00288471
1.1377e-006,-0.00286186
1.1378e-006,-0.00289515
1.1379e-006,-0.0028795
1.138e-006,-0.00288024
1.1381e-006,-0.00286832
1.1382e-006,-0.00290708
1.1383e-006,-0.00285813
1.1384e-006,-0.00287055
1.1385e-006,-0.0028872
1.1386e-006,-0.00288521
1.1387e-006,-0.00286732
1.1388e-006,-0.00291155
1.1389e-006,-0.00287527
1.139e-006,-0.00288993
1.1391e-006,-0.00289565
1.1392e-006,-0.00289863
1.1393e-006,-0.00288894
1.1394e-006,-0.0029523
1.1395e-006,-0.0029113
1.1396e-006,-0.00296621
1.1397e-006,-0.00297118
1.1398e-006,-0.00298857
1.1399e-006,-0.00296895
1.14e-006,-0.00299851
1.1401e-006,-0.00294683
1.1402e-006,-0.00297888
1.1403e-006,-0.00294484
1.1404e-006,-0.00294609
1.1405e-006,-0.00292497
1.1406e-006,-0.00294161
1.1407e-006,-0.00290459
1.1408e-006,-0.00292571
1.1409e-006,-0.00287478
1.141e-006,-0.00286633
1.1411e-006,-0.00283949
1.1412e-006,-0.00287676
1.1413e-006,-0.0028303
1.1414e-006,-0.00284322
1.1415e-006,-0.00283825
1.1416e-006,-0.00281763
1.1417e-006,-0.00283701
1.1418e-006,-0.00285366
1.1419e-006,-0.00281688
1.142e-006,-0.00282881
1.1421e-006,-0.00284223
1.1422e-006,-0.00283602
1.1423e-006,-0.00284074
1.1424e-006,-0.00285738
1.1425e-006,-0.00283701
1.1426e-006,-0.00287602
1.1427e-006,-0.0028539
1.1428e-006,-0.00287428
1.1429e-006,-0.00286335
1.143e-006,-0.0028877
1.1431e-006,-0.00284049
1.1432e-006,-0.00286335
1.1433e-006,-0.00286583
1.1434e-006,-0.00285614
1.1435e-006,-0.00284571
1.1436e-006,-0.00288248
1.1437e-006,-0.00286434
1.1438e-006,-0.00289614
1.1439e-006,-0.0029041
1.144e-006,-0.00290459
1.1441e-006,-0.00290807
1.1442e-006,-0.00294161
1.1443e-006,-0.00289366
1.1444e-006,-0.00293366
1.1445e-006,-0.00293118
1.1446e-006,-0.0029277
1.1447e-006,-0.00293764
1.1448e-006,-0.00296273
1.1449e-006,-0.00290757
1.145e-006,-0.00292919
1.1451e-006,-0.00291304
1.1452e-006,-0.00294112
1.1453e-006,-0.00294335
1.1454e-006,-0.00298385
1.1455e-006,-0.00294609
1.1456e-006,-0.00297068
1.1457e-006,-0.00298684
1.1458e-006,-0.00302734
1.1459e-006,-0.00301491
1.146e-006,-0.00307057
1.1461e-006,-0.00300522
1.1462e-006,-0.00308945
1.1463e-006,-0.00301814
1.1464e-006,-0.00304448
1.1465e-006,-0.00302883
1.1466e-006,-0.00303131
1.1467e-006,-0.00298336
1.1468e-006,-0.0029918
1.1469e-006,-0.00297739
1.147e-006,-0.00295553
1.1471e-006,-0.00297516
1.1472e-006,-0.00298435
1.1473e-006,-0.00296422
1.1474e-006,-0.0029928
1.1475e-006,-0.00299056
1.1476e-006,-0.00298534
1.1477e-006,-0.00300895
1.1478e-006,-0.00304125
1.1479e-006,-0.00301119
1.148e-006,-0.00304398
1.1481e-006,-0.00304523
1.1482e-006,-0.00304324
1.1483e-006,-0.00303653
1.1484e-006,-0.00306833
1.1485e-006,-0.00301218
1.1486e-006,-0.00306659
1.1487e-006,-0.00303752
1.1488e-006,-0.00305243
1.1489e-006,-0.003041
1.149e-006,-0.00307703
1.1491e-006,-0.00303504
1.1492e-006,-0.00307131
1.1493e-006,-0.00306013
1.1494e-006,-0.00306187
1.1495e-006,-0.00307082
1.1496e-006,-0.00310237
1.1497e-006,-0.00305889
1.1498e-006,-0.00310014
1.1499e-006,-0.00308125
1.15e-006,-0.00308622
1.1501e-006,-0.00307951
1.1502e-006,-0.00309094
1.1503e-006,-0.0030651
1.1504e-006,-0.0030733
1.1505e-006,-0.00302237
1.1506e-006,-0.00301417
1.1507e-006,-0.00298932
1.1508e-006,-0.00301119
1.1509e-006,-0.00295603
1.151e-006,-0.00298336
1.1511e-006,-0.00296373
1.1512e-006,-0.00299031
1.1513e-006,-0.00296398
1.1514e-006,-0.00299628
1.1515e-006,-0.00295255
1.1516e-006,-0.00294683
1.1517e-006,-0.0029354
1.1518e-006,-0.00294683
1.1519e-006,-0.00292596
1.152e-006,-0.00294733
1.1521e-006,-0.00291379
1.1522e-006,-0.00295031
1.1523e-006,-0.00292472
1.1524e-006,-0.00294062
1.1525e-006,-0.00288571
1.1526e-006,-0.0029282
1.1527e-006,-0.00287179
1.1528e-006,-0.00291552
1.1529e-006,-0.00288372
1.153e-006,-0.00292894
1.1531e-006,-0.00291702
1.1532e-006,-0.00296547
1.1533e-006,-0.00294211
1.1534e-006,-0.00300323
1.1535e-006,-0.00295901
1.1536e-006,-0.00298957
1.1537e-006,-0.00297888
1.1538e-006,-0.00299578
1.1539e-006,-0.00298584
1.154e-006,-0.00298957
1.1541e-006,-0.00296572
1.1542e-006,-0.00299752
1.1543e-006,-0.00300348
1.1544e-006,-0.00301342
1.1545e-006,-0.00299578
1.1546e-006,-0.00300771
1.1547e-006,-0.00300671
1.1548e-006,-0.00302013
1.1549e-006,-0.00300472
1.155e-006,-0.00304572
1.1551e-006,-0.00301119
1.1552e-006,-0.00306361
1.1553e-006,-0.00305119
1.1554e-006,-0.00304721
1.1555e-006,-0.00305119
1.1556e-006,-0.0030984
1.1557e-006,-0.0030579
1.1558e-006,-0.00310337
1.1559e-006,-0.00306287
1.156e-006,-0.00307256
1.1561e-006,-0.00306734
1.1562e-006,-0.00306187
1.1563e-006,-0.0029918
1.1564e-006,-0.00301044
1.1565e-006,-0.00297267
1.1566e-006,-0.00296174
1.1567e-006,-0.00295727
1.1568e-006,-0.00296895
1.1569e-006,-0.00292422
1.157e-006,-0.00292671
1.1571e-006,-0.00292695
1.1572e-006,-0.00291403
1.1573e-006,-0.00291826
1.1574e-006,-0.00293192
1.1575e-006,-0.00292621
1.1576e-006,-0.00295404
1.1577e-006,-0.00294807
1.1578e-006,-0.00294609
1.1579e-006,-0.00293292
1.158e-006,-0.00296447
1.1581e-006,-0.00291726
1.1582e-006,-0.00292994
1.1583e-006,-0.00293192
1.1584e-006,-0.00290161
1.1585e-006,-0.00292298
1.1586e-006,-0.0029523
1.1587e-006,-0.00292621
1.1588e-006,-0.00293168
1.1589e-006,-0.00292099
1.159e-006,-0.00291229
1.1591e-006,-0.0029041
1.1592e-006,-0.00292447
1.1593e-006,-0.00289391
1.1594e-006,-0.00291056
1.1595e-006,-0.00293118
1.1596e-006,-0.0028949
1.1597e-006,-0.00291354
1.1598e-006,-0.00294137
1.1599e-006,-0.00291205
1.16e-006,-0.00294137
1.1601e-006,-0.00294087
1.1602e-006,-0.00291379
1.1603e-006,-0.00291105
1.1604e-006,-0.00294236
1.1605e-006,-0.00289764
1.1606e-006,-0.00292
1.1607e-006,-0.00293292
1.1608e-006,-0.00294783
1.1609e-006,-0.00295553
1.161e-006,-0.00297963
1.1611e-006,-0.00296572
1.1612e-006,-0.00298236
1.1613e-006,-0.00299901
1.1614e-006,-0.0029759
1.1615e-006,-0.00298087
1.1616e-006,-0.00300299
1.1617e-006,-0.00294385
1.1618e-006,-0.00299628
1.1619e-006,-0.00296497
1.162e-006,-0.00299106
1.1621e-006,-0.00298038
1.1622e-006,-0.00302783
1.1623e-006,-0.00299305
1.1624e-006,-0.00302783
1.1625e-006,-0.00300895
1.1626e-006,-0.00300845
1.1627e-006,-0.00301168
1.1628e-006,-0.00303628
1.1629e-006,-0.00298659
1.163e-006,-0.00302361
1.1631e-006,-0.0030328
1.1632e-006,-0.0030174
1.1633e-006,-0.00303404
1.1634e-006,-0.00304696
1.1635e-006,-0.00298733
1.1636e-006,-0.00302709
1.1637e-006,-0.00301541
1.1638e-006,-0.00299951
1.1639e-006,-0.00301914
1.164e-006,-0.00302883
1.1641e-006,-0.00298659
1.1642e-006,-0.00299752
1.1643e-006,-0.0029846
1.1644e-006,-0.00299628
1.1645e-006,-0.003001
1.1646e-006,-0.0030323
1.1647e-006,-0.00301516
1.1648e-006,-0.00307181
1.1649e-006,-0.0030661
1.165e-006,-0.0030979
1.1651e-006,-0.00306933
1.1652e-006,-0.00311579
1.1653e-006,-0.00308647
1.1654e-006,-0.00309318
1.1655e-006,-0.00304945
1.1656e-006,-0.00306958
1.1657e-006,-0.00305243
1.1658e-006,-0.003081
1.1659e-006,-0.00307156
1.166e-006,-0.0031148
1.1661e-006,-0.00308026
1.1662e-006,-0.00310113
1.1663e-006,-0.00311281
1.1664e-006,-0.00311281
1.1665e-006,-0.00311554
1.1666e-006,-0.00315306
1.1667e-006,-0.00313766
1.1668e-006,-0.00314585
1.1669e-006,-0.00316424
1.167e-006,-0.00316126
1.1671e-006,-0.00314412
1.1672e-006,-0.00316449
1.1673e-006,-0.0031389
1.1674e-006,-0.0031466
1.1675e-006,-0.00312946
1.1676e-006,-0.00314908
1.1677e-006,-0.00308697
1.1678e-006,-0.00309318
1.1679e-006,-0.00305914
1.168e-006,-0.00305839
1.1681e-006,-0.00305442
1.1682e-006,-0.00306833
1.1683e-006,-0.00301615
1.1684e-006,-0.00305218
1.1685e-006,-0.00304672
1.1686e-006,-0.00303628
1.1687e-006,-0.00304274
1.1688e-006,-0.00310461
1.1689e-006,-0.00308945
1.169e-006,-0.00310834
1.1691e-006,-0.00310262
1.1692e-006,-0.00310386
1.1693e-006,-0.00309716
1.1694e-006,-0.00312498
1.1695e-006,-0.00307206
1.1696e-006,-0.00311803
1.1697e-006,-0.00308995
1.1698e-006,-0.0030897
1.1699e-006,-0.00308374
1.17e-006,-0.00309393
1.1701e-006,-0.00306386
1.1702e-006,-0.00309219
