1.0764e-006,-0.00272247
1.0765e-006,-0.00274186
1.0766e-006,-0.00278488
1.0767e-006,-0.00278239
1.0768e-006,-0.0028443
1.0769e-006,-0.00279109
1.077e-006,-0.00281521
1.0771e-006,-0.00280328
1.0772e-006,-0.00280004
1.0773e-006,-0.00280402
1.0774e-006,-0.00279631
1.0775e-006,-0.00278314
1.0776e-006,-0.00281024
1.0777e-006,-0.00280178
1.0778e-006,-0.00279656
1.0779e-006,-0.00281223
1.078e-006,-0.00278811
1.0781e-006,-0.00281521
1.0782e-006,-0.00278438
1.0783e-006,-0.00277966
1.0784e-006,-0.00277145
1.0785e-006,-0.00276548
1.0786e-006,-0.00273962
1.0787e-006,-0.00273216
1.0788e-006,-0.00272097
1.0789e-006,-0.00271376
1.079e-006,-0.002716
1.0791e-006,-0.0027078
1.0792e-006,-0.00272023
1.0793e-006,-0.00271625
1.0794e-006,-0.00272147
1.0795e-006,-0.00273962
1.0796e-006,-0.00268293
1.0797e-006,-0.00271625
1.0798e-006,-0.00271749
1.0799e-006,-0.0026792
1.08e-006,-0.00269511
1.0801e-006,-0.00269959
1.0802e-006,-0.00268293
1.0803e-006,-0.00269064
1.0804e-006,-0.00268243
1.0805e-006,-0.00269313
1.0806e-006,-0.00268517
1.0807e-006,-0.00267746
1.0808e-006,-0.00268741
1.0809e-006,-0.00271227
1.081e-006,-0.00267373
1.0811e-006,-0.00268119
1.0812e-006,-0.00264936
1.0813e-006,-0.00266975
1.0814e-006,-0.00265434
1.0815e-006,-0.0026516
1.0816e-006,-0.00266876
1.0817e-006,-0.00266528
1.0818e-006,-0.00271103
1.0819e-006,-0.002717
1.082e-006,-0.00273216
1.0821e-006,-0.00274161
1.0822e-006,-0.0027625
1.0823e-006,-0.00276523
1.0824e-006,-0.00277767
1.0825e-006,-0.00276349
1.0826e-006,-0.00275131
1.0827e-006,-0.0027712
1.0828e-006,-0.00276673
1.0829e-006,-0.00278662
1.083e-006,-0.00277145
1.0831e-006,-0.00277468
1.0832e-006,-0.00278363
1.0833e-006,-0.00277418
1.0834e-006,-0.00275603
1.0835e-006,-0.00274509
1.0836e-006,-0.00274957
1.0837e-006,-0.00274136
1.0838e-006,-0.00271824
1.0839e-006,-0.00272097
1.084e-006,-0.00274833
1.0841e-006,-0.00275951
1.0842e-006,-0.00278662
1.0843e-006,-0.00276051
1.0844e-006,-0.00280402
1.0845e-006,-0.00281148
1.0846e-006,-0.0028182
1.0847e-006,-0.00281297
1.0848e-006,-0.00284903
1.0849e-006,-0.00283933
1.085e-006,-0.00285326
1.0851e-006,-0.00283038
1.0852e-006,-0.00281322
1.0853e-006,-0.00278761
1.0854e-006,-0.00280004
1.0855e-006,-0.0027712
1.0856e-006,-0.00279383
1.0857e-006,-0.00278935
1.0858e-006,-0.00281919
1.0859e-006,-0.00280452
1.086e-006,-0.00282864
1.0861e-006,-0.00281844
1.0862e-006,-0.00285823
1.0863e-006,-0.00283859
1.0864e-006,-0.00285699
1.0865e-006,-0.00281795
1.0866e-006,-0.00282914
1.0867e-006,-0.00280825
1.0868e-006,-0.00280228
1.0869e-006,-0.00279905
1.087e-006,-0.00278786
1.0871e-006,-0.00277344
1.0872e-006,-0.00277518
1.0873e-006,-0.00277319
1.0874e-006,-0.00278413
1.0875e-006,-0.00276921
1.0876e-006,-0.00279035
1.0877e-006,-0.00274808
1.0878e-006,-0.00275728
1.0879e-006,-0.00276747
1.088e-006,-0.00275056
1.0881e-006,-0.00275653
1.0882e-006,-0.002809
1.0883e-006,-0.00278687
1.0884e-006,-0.00280825
1.0885e-006,-0.00280278
1.0886e-006,-0.00283038
1.0887e-006,-0.00279109
1.0888e-006,-0.00285151
1.0889e-006,-0.00280278
1.089e-006,-0.00286022
1.0891e-006,-0.00281148
1.0892e-006,-0.00282914
1.0893e-006,-0.00280651
1.0894e-006,-0.00282292
1.0895e-006,-0.00277394
1.0896e-006,-0.00276275
1.0897e-006,-0.00275902
1.0898e-006,-0.00276324
1.0899e-006,-0.00272918
1.09e-006,-0.00274087
1.0901e-006,-0.00268094
1.0902e-006,-0.0026976
1.0903e-006,-0.00268243
1.0904e-006,-0.00268666
1.0905e-006,-0.002671
1.0906e-006,-0.00266801
1.0907e-006,-0.00262798
1.0908e-006,-0.00263718
1.0909e-006,-0.00264265
1.091e-006,-0.00264091
1.0911e-006,-0.00264911
1.0912e-006,-0.00266925
1.0913e-006,-0.00270829
1.0914e-006,-0.00268417
1.0915e-006,-0.00269586
1.0916e-006,-0.00270183
1.0917e-006,-0.00271625
1.0918e-006,-0.00272769
1.0919e-006,-0.00271799
1.092e-006,-0.00272371
1.0921e-006,-0.00271476
1.0922e-006,-0.00272321
1.0923e-006,-0.00269561
1.0924e-006,-0.00270108
1.0925e-006,-0.00269586
1.0926e-006,-0.00270357
1.0927e-006,-0.00272943
1.0928e-006,-0.00277767
1.0929e-006,-0.00279283
1.093e-006,-0.00281322
1.0931e-006,-0.00280601
1.0932e-006,-0.00280775
1.0933e-006,-0.00281024
1.0934e-006,-0.00279234
1.0935e-006,-0.00280924
1.0936e-006,-0.00283311
1.0937e-006,-0.00282093
1.0938e-006,-0.00284629
1.0939e-006,-0.00283734
1.094e-006,-0.00279706
1.0941e-006,-0.0028167
1.0942e-006,-0.00280875
1.0943e-006,-0.00280154
1.0944e-006,-0.00283486
1.0945e-006,-0.00281695
1.0946e-006,-0.00286071
1.0947e-006,-0.00283759
1.0948e-006,-0.00287912
1.0949e-006,-0.00287141
1.095e-006,-0.00288533
1.0951e-006,-0.00289776
1.0952e-006,-0.00294824
1.0953e-006,-0.00295744
1.0954e-006,-0.00296515
1.0955e-006,-0.0029833
1.0956e-006,-0.00297982
1.0957e-006,-0.00296092
1.0958e-006,-0.00298156
1.0959e-006,-0.0029731
1.096e-006,-0.00299548
1.0961e-006,-0.00295943
1.0962e-006,-0.00298081
1.0963e-006,-0.00294799
1.0964e-006,-0.00298429
1.0965e-006,-0.00292064
1.0966e-006,-0.00296241
1.0967e-006,-0.00295769
1.0968e-006,-0.00297335
1.0969e-006,-0.0029557
1.097e-006,-0.00298156
1.0971e-006,-0.00294252
1.0972e-006,-0.00300468
1.0973e-006,-0.00296291
1.0974e-006,-0.00294426
1.0975e-006,-0.00291542
1.0976e-006,-0.00290473
1.0977e-006,-0.00287713
1.0978e-006,-0.00288384
1.0979e-006,-0.0028351
1.098e-006,-0.00284033
1.0981e-006,-0.00287364
1.0982e-006,-0.00286619
1.0983e-006,-0.00286295
1.0984e-006,-0.00287762
1.0985e-006,-0.00288359
1.0986e-006,-0.00290672
1.0987e-006,-0.00290622
1.0988e-006,-0.00293307
1.0989e-006,-0.00296788
1.099e-006,-0.00293829
1.0991e-006,-0.00292512
1.0992e-006,-0.00292835
1.0993e-006,-0.00290448
1.0994e-006,-0.00290572
1.0995e-006,-0.00288981
1.0996e-006,-0.00291592
1.0997e-006,-0.00287936
1.0998e-006,-0.00292686
1.0999e-006,-0.00291964
1.1e-006,-0.0029189
1.1001e-006,-0.00289304
1.1002e-006,-0.00294376
1.1003e-006,-0.00292884
1.1004e-006,-0.00296937
1.1005e-006,-0.00298678
1.1006e-006,-0.00300369
1.1007e-006,-0.00300916
1.1008e-006,-0.00302358
1.1009e-006,-0.00299598
1.101e-006,-0.00301314
1.1011e-006,-0.00297534
1.1012e-006,-0.00299349
1.1013e-006,-0.00297559
1.1014e-006,-0.00294177
1.1015e-006,-0.0029363
1.1016e-006,-0.00290771
1.1017e-006,-0.00288956
1.1018e-006,-0.0028642
1.1019e-006,-0.0028811
1.102e-006,-0.00286668
1.1021e-006,-0.00285425
1.1022e-006,-0.00287613
1.1023e-006,-0.00285052
1.1024e-006,-0.00285549
1.1025e-006,-0.0028264
1.1026e-006,-0.00282242
1.1027e-006,-0.00283063
1.1028e-006,-0.00283635
1.1029e-006,-0.0028458
1.103e-006,-0.00287887
1.1031e-006,-0.00285972
1.1032e-006,-0.00288832
1.1033e-006,-0.00286469
1.1034e-006,-0.00285599
1.1035e-006,-0.00286544
1.1036e-006,-0.00287613
1.1037e-006,-0.00284928
1.1038e-006,-0.00287116
1.1039e-006,-0.00287116
1.104e-006,-0.00286817
1.1041e-006,-0.00286071
1.1042e-006,-0.0028627
1.1043e-006,-0.00284953
1.1044e-006,-0.00282814
1.1045e-006,-0.00283834
1.1046e-006,-0.00284381
1.1047e-006,-0.00284928
1.1048e-006,-0.00287539
1.1049e-006,-0.00286519
1.105e-006,-0.00292089
1.1051e-006,-0.00287613
1.1052e-006,-0.00296117
1.1053e-006,-0.00292487
1.1054e-006,-0.00294128
1.1055e-006,-0.00294998
1.1056e-006,-0.00296838
1.1057e-006,-0.00293432
1.1058e-006,-0.00297236
1.1059e-006,-0.00295843
1.106e-006,-0.00296341
1.1061e-006,-0.00295769
1.1062e-006,-0.00299822
1.1063e-006,-0.00292139
1.1064e-006,-0.00298504
1.1065e-006,-0.00298056
1.1066e-006,-0.00300866
1.1067e-006,-0.00302035
1.1068e-006,-0.00305367
1.1069e-006,-0.00304422
1.107e-006,-0.00308375
1.1071e-006,-0.00309494
1.1072e-006,-0.00310663
1.1073e-006,-0.00309743
1.1074e-006,-0.00309246
1.1075e-006,-0.00306859
1.1076e-006,-0.0030758
1.1077e-006,-0.00304646
1.1078e-006,-0.00303601
1.1079e-006,-0.00301388
1.108e-006,-0.00303179
1.1081e-006,-0.00295147
1.1082e-006,-0.00297907
1.1083e-006,-0.00293755
1.1084e-006,-0.00294227
1.1085e-006,-0.00294749
1.1086e-006,-0.00295794
1.1087e-006,-0.00294003
1.1088e-006,-0.00298603
1.1089e-006,-0.00298579
1.109e-006,-0.0030012
1.1091e-006,-0.00300941
1.1092e-006,-0.00302408
1.1093e-006,-0.00299598
1.1094e-006,-0.00302259
1.1095e-006,-0.00299896
1.1096e-006,-0.00298032
1.1097e-006,-0.002947
1.1098e-006,-0.00298852
1.1099e-006,-0.00292412
1.11e-006,-0.0029271
1.1101e-006,-0.00290025
1.1102e-006,-0.00292387
1.1103e-006,-0.00294451
1.1104e-006,-0.00294725
1.1105e-006,-0.00295943
1.1106e-006,-0.00297286
1.1107e-006,-0.00293407
1.1108e-006,-0.0029736
1.1109e-006,-0.0029746
1.111e-006,-0.00298529
1.1111e-006,-0.00296863
1.1112e-006,-0.00298156
1.1113e-006,-0.00296838
1.1114e-006,-0.00297808
1.1115e-006,-0.00295893
1.1116e-006,-0.00295321
1.1117e-006,-0.00295371
1.1118e-006,-0.0029363
1.1119e-006,-0.00293879
1.112e-006,-0.00294202
1.1121e-006,-0.00297534
1.1122e-006,-0.00295819
1.1123e-006,-0.00293307
1.1124e-006,-0.0029557
1.1125e-006,-0.00294227
1.1126e-006,-0.00296838
1.1127e-006,-0.00300369
1.1128e-006,-0.00305193
1.1129e-006,-0.0030477
1.113e-006,-0.00305988
1.1131e-006,-0.00308848
1.1132e-006,-0.0030748
1.1133e-006,-0.00307704
1.1134e-006,-0.00307803
1.1135e-006,-0.00305541
1.1136e-006,-0.00306063
1.1137e-006,-0.00303452
1.1138e-006,-0.00304223
1.1139e-006,-0.00304521
1.114e-006,-0.00304198
1.1141e-006,-0.00300145
1.1142e-006,-0.0030288
1.1143e-006,-0.00302035
1.1144e-006,-0.00303427
1.1145e-006,-0.00303875
1.1146e-006,-0.00304845
1.1147e-006,-0.00301413
1.1148e-006,-0.00303477
1.1149e-006,-0.0030017
1.115e-006,-0.00302308
1.1151e-006,-0.00303228
1.1152e-006,-0.00305267
1.1153e-006,-0.00304422
1.1154e-006,-0.0030477
1.1155e-006,-0.00302433
1.1156e-006,-0.0030482
1.1157e-006,-0.00303775
1.1158e-006,-0.00305466
1.1159e-006,-0.00304447
1.116e-006,-0.00306809
1.1161e-006,-0.00304347
1.1162e-006,-0.00307107
1.1163e-006,-0.00305491
1.1164e-006,-0.00306535
1.1165e-006,-0.00302085
1.1166e-006,-0.00303179
1.1167e-006,-0.00302905
1.1168e-006,-0.00303825
1.1169e-006,-0.00304372
1.117e-006,-0.00304472
1.1171e-006,-0.00303949
1.1172e-006,-0.0030298
1.1173e-006,-0.00299822
1.1174e-006,-0.00300195
1.1175e-006,-0.00299275
1.1176e-006,-0.00300667
1.1177e-006,-0.00298504
1.1178e-006,-0.00298106
1.1179e-006,-0.0029915
1.118e-006,-0.00299275
1.1181e-006,-0.00299523
1.1182e-006,-0.003039
1.1183e-006,-0.0030191
1.1184e-006,-0.00303079
1.1185e-006,-0.00304472
1.1186e-006,-0.00305143
1.1187e-006,-0.00304298
1.1188e-006,-0.00305988
1.1189e-006,-0.00307605
1.119e-006,-0.00308674
1.1191e-006,-0.00305466
1.1192e-006,-0.00310489
1.1193e-006,-0.00307331
1.1194e-006,-0.00304347
1.1195e-006,-0.00301935
1.1196e-006,-0.00299325
1.1197e-006,-0.00296117
1.1198e-006,-0.00292089
1.1199e-006,-0.00293606
1.12e-006,-0.00292163
1.1201e-006,-0.00290821
1.1202e-006,-0.00294078
1.1203e-006,-0.00288558
1.1204e-006,-0.0029097
1.1205e-006,-0.00290895
1.1206e-006,-0.00290672
1.1207e-006,-0.00288583
1.1208e-006,-0.00286743
1.1209e-006,-0.00284356
1.121e-006,-0.00288185
1.1211e-006,-0.00283908
1.1212e-006,-0.00284853
1.1213e-006,-0.00286967
1.1214e-006,-0.00287688
1.1215e-006,-0.00286569
1.1216e-006,-0.00287414
1.1217e-006,-0.00288086
1.1218e-006,-0.00290323
1.1219e-006,-0.00292611
1.122e-006,-0.002947
1.1221e-006,-0.00292586
1.1222e-006,-0.00296763
1.1223e-006,-0.00295993
1.1224e-006,-0.00301413
1.1225e-006,-0.00303502
1.1226e-006,-0.0030385
1.1227e-006,-0.00303576
1.1228e-006,-0.00305491
1.1229e-006,-0.00305988
1.123e-006,-0.00306361
1.1231e-006,-0.00302532
1.1232e-006,-0.00300767
1.1233e-006,-0.00301612
1.1234e-006,-0.00303452
1.1235e-006,-0.00303402
1.1236e-006,-0.00302234
1.1237e-006,-0.00300792
1.1238e-006,-0.00304123
1.1239e-006,-0.00302706
1.124e-006,-0.00303825
1.1241e-006,-0.00304123
1.1242e-006,-0.00305218
1.1243e-006,-0.00303825
1.1244e-006,-0.00305093
1.1245e-006,-0.00302209
1.1246e-006,-0.00304447
1.1247e-006,-0.00302159
1.1248e-006,-0.00305068
1.1249e-006,-0.00306336
1.125e-006,-0.00305168
1.1251e-006,-0.00301189
1.1252e-006,-0.00303402
1.1253e-006,-0.00303402
1.1254e-006,-0.00301562
1.1255e-006,-0.00302806
1.1256e-006,-0.00303875
1.1257e-006,-0.00301463
1.1258e-006,-0.00302408
1.1259e-006,-0.00302134
1.126e-006,-0.00301662
1.1261e-006,-0.00302333
1.1262e-006,-0.00302035
1.1263e-006,-0.00302358
1.1264e-006,-0.00299623
1.1265e-006,-0.00304248
1.1266e-006,-0.00303875
1.1267e-006,-0.00302532
1.1268e-006,-0.00301115
1.1269e-006,-0.00298305
1.127e-006,-0.00298653
1.1271e-006,-0.00301861
1.1272e-006,-0.00302109
1.1273e-006,-0.00298753
1.1274e-006,-0.00300046
1.1275e-006,-0.00299648
1.1276e-006,-0.0030017
1.1277e-006,-0.00299126
1.1278e-006,-0.00298429
1.1279e-006,-0.00297335
1.128e-006,-0.0029823
1.1281e-006,-0.00297385
1.1282e-006,-0.00297882
1.1283e-006,-0.00297509
1.1284e-006,-0.00298603
1.1285e-006,-0.00295371
1.1286e-006,-0.00294824
1.1287e-006,-0.00293059
1.1288e-006,-0.00293481
1.1289e-006,-0.00288906
1.129e-006,-0.00288633
1.1291e-006,-0.00284679
1.1292e-006,-0.00290995
1.1293e-006,-0.00287141
1.1294e-006,-0.0028816
1.1295e-006,-0.00287439
1.1296e-006,-0.0028719
1.1297e-006,-0.00283311
1.1298e-006,-0.00285947
1.1299e-006,-0.0028264
1.13e-006,-0.00284182
1.1301e-006,-0.00284505
1.1302e-006,-0.0028448
1.1303e-006,-0.00285151
1.1304e-006,-0.00286444
1.1305e-006,-0.00285425
1.1306e-006,-0.00286942
1.1307e-006,-0.00285176
1.1308e-006,-0.00285226
1.1309e-006,-0.00285798
1.131e-006,-0.00286817
1.1311e-006,-0.00288931
1.1312e-006,-0.00290522
1.1313e-006,-0.00292611
1.1314e-006,-0.00291268
1.1315e-006,-0.00293009
1.1316e-006,-0.00294849
1.1317e-006,-0.00292412
1.1318e-006,-0.00294774
1.1319e-006,-0.0029102
1.132e-006,-0.00293432
1.1321e-006,-0.00289577
1.1322e-006,-0.00292263
1.1323e-006,-0.00289379
1.1324e-006,-0.0028816
1.1325e-006,-0.00287389
1.1326e-006,-0.002901
1.1327e-006,-0.00288309
1.1328e-006,-0.00292934
1.1329e-006,-0.00288409
1.133e-006,-0.00290547
1.1331e-006,-0.0028811
1.1332e-006,-0.00291442
1.1333e-006,-0.00287837
1.1334e-006,-0.00295222
1.1335e-006,-0.00291467
1.1336e-006,-0.00293904
1.1337e-006,-0.00294376
1.1338e-006,-0.0029378
1.1339e-006,-0.00290821
1.134e-006,-0.00291716
1.1341e-006,-0.00290373
1.1342e-006,-0.00290174
1.1343e-006,-0.0029102
1.1344e-006,-0.00291964
1.1345e-006,-0.00289727
1.1346e-006,-0.00289702
1.1347e-006,-0.00290373
1.1348e-006,-0.00289354
1.1349e-006,-0.00291044
1.135e-006,-0.00294302
1.1351e-006,-0.00290547
1.1352e-006,-0.00291616
1.1353e-006,-0.00288906
1.1354e-006,-0.00290373
1.1355e-006,-0.0029092
1.1356e-006,-0.00289254
1.1357e-006,-0.00286444
1.1358e-006,-0.00286743
1.1359e-006,-0.00288856
1.136e-006,-0.00287439
1.1361e-006,-0.00291542
1.1362e-006,-0.00294774
1.1363e-006,-0.00292387
1.1364e-006,-0.0029562
1.1365e-006,-0.00294526
1.1366e-006,-0.00296664
1.1367e-006,-0.00297932
1.1368e-006,-0.0029925
1.1369e-006,-0.00296291
1.137e-006,-0.00299349
1.1371e-006,-0.00296614
1.1372e-006,-0.00297112
1.1373e-006,-0.00294426
1.1374e-006,-0.00295048
1.1375e-006,-0.00290473
1.1376e-006,-0.00294426
1.1377e-006,-0.002901
1.1378e-006,-0.0029005
1.1379e-006,-0.00289055
1.138e-006,-0.00289553
1.1381e-006,-0.00286395
1.1382e-006,-0.00288459
1.1383e-006,-0.00288185
1.1384e-006,-0.0028816
1.1385e-006,-0.00291293
1.1386e-006,-0.00290199
1.1387e-006,-0.00289702
1.1388e-006,-0.0029194
1.1389e-006,-0.00293233
1.139e-006,-0.00291417
1.1391e-006,-0.00291442
1.1392e-006,-0.00293506
1.1393e-006,-0.00289975
1.1394e-006,-0.00288359
1.1395e-006,-0.00287713
1.1396e-006,-0.00289254
1.1397e-006,-0.0028826
1.1398e-006,-0.00288906
1.1399e-006,-0.00289926
1.14e-006,-0.00288707
1.1401e-006,-0.0029
1.1402e-006,-0.00289677
1.1403e-006,-0.00287539
1.1404e-006,-0.00290796
1.1405e-006,-0.00288782
1.1406e-006,-0.00290075
1.1407e-006,-0.00288384
1.1408e-006,-0.00288384
1.1409e-006,-0.00290696
1.141e-006,-0.0029276
1.1411e-006,-0.00289652
1.1412e-006,-0.00293332
1.1413e-006,-0.00290995
1.1414e-006,-0.00293257
1.1415e-006,-0.00294252
1.1416e-006,-0.00298802
1.1417e-006,-0.00297808
1.1418e-006,-0.0030007
1.1419e-006,-0.00302632
1.142e-006,-0.00301687
1.1421e-006,-0.00299697
1.1422e-006,-0.00301189
1.1423e-006,-0.00301339
1.1424e-006,-0.00300493
1.1425e-006,-0.0029925
1.1426e-006,-0.00296192
1.1427e-006,-0.0029644
1.1428e-006,-0.0029644
1.1429e-006,-0.00294252
1.143e-006,-0.00294675
1.1431e-006,-0.00294426
1.1432e-006,-0.00293929
1.1433e-006,-0.00295122
1.1434e-006,-0.00292337
1.1435e-006,-0.00288682
1.1436e-006,-0.00288757
1.1437e-006,-0.00286743
1.1438e-006,-0.00289975
1.1439e-006,-0.00290274
1.144e-006,-0.00289652
1.1441e-006,-0.00291417
1.1442e-006,-0.00294128
1.1443e-006,-0.00293059
1.1444e-006,-0.00296042
1.1445e-006,-0.00299225
1.1446e-006,-0.00297584
1.1447e-006,-0.00299847
1.1448e-006,-0.00297385
1.1449e-006,-0.00296216
1.145e-006,-0.00295645
1.1451e-006,-0.00293979
1.1452e-006,-0.0029378
1.1453e-006,-0.00291417
1.1454e-006,-0.00289503
1.1455e-006,-0.00290746
1.1456e-006,-0.00291915
1.1457e-006,-0.00292114
1.1458e-006,-0.00291069
1.1459e-006,-0.00292213
1.146e-006,-0.00293556
1.1461e-006,-0.00290274
1.1462e-006,-0.00293133
1.1463e-006,-0.00295296
1.1464e-006,-0.0029547
1.1465e-006,-0.00297211
1.1466e-006,-0.00297062
1.1467e-006,-0.00297037
1.1468e-006,-0.00298628
1.1469e-006,-0.00301687
1.147e-006,-0.00301637
1.1471e-006,-0.00301438
1.1472e-006,-0.00302706
1.1473e-006,-0.002993
1.1474e-006,-0.00301314
1.1475e-006,-0.00300195
1.1476e-006,-0.00300891
1.1477e-006,-0.00297808
1.1478e-006,-0.00298902
1.1479e-006,-0.00296788
1.148e-006,-0.00295769
1.1481e-006,-0.00294998
1.1482e-006,-0.00294202
1.1483e-006,-0.0029286
1.1484e-006,-0.00293059
1.1485e-006,-0.00293034
1.1486e-006,-0.00295023
1.1487e-006,-0.00296515
1.1488e-006,-0.00297186
1.1489e-006,-0.00292884
1.149e-006,-0.00298081
1.1491e-006,-0.00297335
1.1492e-006,-0.00300319
1.1493e-006,-0.00301015
1.1494e-006,-0.00304646
1.1495e-006,-0.00304248
1.1496e-006,-0.00310489
1.1497e-006,-0.00310365
1.1498e-006,-0.00312901
1.1499e-006,-0.00314865
1.15e-006,-0.00315611
1.1501e-006,-0.00315735
1.1502e-006,-0.00312354
1.1503e-006,-0.00312926
1.1504e-006,-0.00310762
1.1505e-006,-0.00310265
1.1506e-006,-0.00307729
1.1507e-006,-0.00304571
1.1508e-006,-0.00306262
1.1509e-006,-0.00303154
1.151e-006,-0.00303576
1.1511e-006,-0.00303576
1.1512e-006,-0.00306983
1.1513e-006,-0.00300419
1.1514e-006,-0.00301562
1.1515e-006,-0.00298305
1.1516e-006,-0.00298305
1.1517e-006,-0.00295396
1.1518e-006,-0.0030007
1.1519e-006,-0.00295222
1.152e-006,-0.00298305
1.1521e-006,-0.00297012
1.1522e-006,-0.00296266
1.1523e-006,-0.00297708
1.1524e-006,-0.00294899
1.1525e-006,-0.00295719
1.1526e-006,-0.00299225
1.1527e-006,-0.00296092
1.1528e-006,-0.00300816
1.1529e-006,-0.00297062
1.153e-006,-0.00296589
1.1531e-006,-0.00293829
1.1532e-006,-0.00292636
1.1533e-006,-0.0029102
1.1534e-006,-0.0028995
1.1535e-006,-0.00288732
1.1536e-006,-0.00289826
1.1537e-006,-0.00286619
1.1538e-006,-0.00291442
1.1539e-006,-0.00289503
1.154e-006,-0.00289652
1.1541e-006,-0.00290249
1.1542e-006,-0.00291766
1.1543e-006,-0.0028719
1.1544e-006,-0.0029005
1.1545e-006,-0.00287414
1.1546e-006,-0.00288981
1.1547e-006,-0.00285624
1.1548e-006,-0.00285425
1.1549e-006,-0.00286594
1.155e-006,-0.00284604
1.1551e-006,-0.0028448
1.1552e-006,-0.00285897
1.1553e-006,-0.00289254
1.1554e-006,-0.00289478
1.1555e-006,-0.00290995
1.1556e-006,-0.00292934
1.1557e-006,-0.00294252
1.1558e-006,-0.00297335
1.1559e-006,-0.00298976
1.156e-006,-0.00300593
1.1561e-006,-0.00300344
1.1562e-006,-0.00303825
1.1563e-006,-0.0030283
1.1564e-006,-0.00305168
1.1565e-006,-0.00302159
1.1566e-006,-0.00303228
1.1567e-006,-0.00300941
1.1568e-006,-0.00303502
1.1569e-006,-0.00302109
1.157e-006,-0.00300816
1.1571e-006,-0.00301712
1.1572e-006,-0.00299996
1.1573e-006,-0.00298703
1.1574e-006,-0.00302582
1.1575e-006,-0.00305168
1.1576e-006,-0.00306635
1.1577e-006,-0.00303203
1.1578e-006,-0.00304894
1.1579e-006,-0.00301214
1.158e-006,-0.00301488
1.1581e-006,-0.00301736
1.1582e-006,-0.00302905
1.1583e-006,-0.00300245
1.1584e-006,-0.00300792
1.1585e-006,-0.00299772
1.1586e-006,-0.00300841
1.1587e-006,-0.00298454
1.1588e-006,-0.00298753
1.1589e-006,-0.00297112
1.159e-006,-0.00296913
1.1591e-006,-0.00294824
1.1592e-006,-0.00294948
1.1593e-006,-0.00293556
1.1594e-006,-0.00293979
1.1595e-006,-0.00294625
1.1596e-006,-0.0029547
1.1597e-006,-0.00293581
1.1598e-006,-0.00297236
1.1599e-006,-0.00294028
1.16e-006,-0.0029557
1.1601e-006,-0.00297385
1.1602e-006,-0.00298106
1.1603e-006,-0.00298902
1.1604e-006,-0.00298529
1.1605e-006,-0.00293705
1.1606e-006,-0.0029649
1.1607e-006,-0.00297211
1.1608e-006,-0.00297708
1.1609e-006,-0.00295446
1.161e-006,-0.00297609
1.1611e-006,-0.00295794
1.1612e-006,-0.00297485
1.1613e-006,-0.00297335
1.1614e-006,-0.0030109
1.1615e-006,-0.00298305
1.1616e-006,-0.00299474
1.1617e-006,-0.0030196
1.1618e-006,-0.00300344
1.1619e-006,-0.00302134
1.162e-006,-0.00303402
1.1621e-006,-0.00299499
1.1622e-006,-0.00301538
1.1623e-006,-0.00299026
1.1624e-006,-0.00301736
1.1625e-006,-0.00301463
1.1626e-006,-0.00304695
1.1627e-006,-0.00300816
1.1628e-006,-0.00303726
1.1629e-006,-0.0030099
1.163e-006,-0.00303949
1.1631e-006,-0.00303949
1.1632e-006,-0.00307157
1.1633e-006,-0.00302632
1.1634e-006,-0.00310066
1.1635e-006,-0.00307555
1.1636e-006,-0.00309196
1.1637e-006,-0.00308351
1.1638e-006,-0.00308102
1.1639e-006,-0.00303875
1.164e-006,-0.00310588
1.1641e-006,-0.00310812
1.1642e-006,-0.00314865
1.1643e-006,-0.00314069
1.1644e-006,-0.00312727
1.1645e-006,-0.00310738
1.1646e-006,-0.00316282
1.1647e-006,-0.00314069
1.1648e-006,-0.00316481
1.1649e-006,-0.00315934
1.165e-006,-0.00319813
1.1651e-006,-0.00318446
1.1652e-006,-0.0032128
1.1653e-006,-0.00322001
1.1654e-006,-0.00321156
1.1655e-006,-0.00320087
1.1656e-006,-0.00321827
1.1657e-006,-0.00318371
1.1658e-006,-0.00317551
1.1659e-006,-0.00312627
1.166e-006,-0.00312453
1.1661e-006,-0.00310041
1.1662e-006,-0.00310464
1.1663e-006,-0.003085
1.1664e-006,-0.00313871
1.1665e-006,-0.00308326
1.1666e-006,-0.00310688
1.1667e-006,-0.00307505
1.1668e-006,-0.00308997
1.1669e-006,-0.0030375
1.167e-006,-0.0030656
1.1671e-006,-0.00304745
1.1672e-006,-0.00303054
1.1673e-006,-0.00303402
1.1674e-006,-0.00302433
1.1675e-006,-0.00301438
1.1676e-006,-0.00301861
1.1677e-006,-0.0030109
1.1678e-006,-0.00305516
1.1679e-006,-0.00306883
1.168e-006,-0.00308027
1.1681e-006,-0.00305988
1.1682e-006,-0.00310713
1.1683e-006,-0.00309917
1.1684e-006,-0.00309842
1.1685e-006,-0.00307605
1.1686e-006,-0.00308251
1.1687e-006,-0.00305615
1.1688e-006,-0.00303875
1.1689e-006,-0.00302408
1.169e-006,-0.00301513
1.1691e-006,-0.00300891
1.1692e-006,-0.0030201
1.1693e-006,-0.00298827
1.1694e-006,-0.0030114
1.1695e-006,-0.00302681
1.1696e-006,-0.00303303
1.1697e-006,-0.00305789
1.1698e-006,-0.00306709
1.1699e-006,-0.00306486
1.17e-006,-0.00308624
1.1701e-006,-0.00307505
1.1702e-006,-0.00309643
1.1703e-006,-0.00311707
